Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GSK.L,GSK.L,GSK.L,GSK.L,GSK.L,GSK.L
Date,,,,,,
2014-01-31,1565.0015869140625,1575.5074462890625,1587.391357421875,1553.8492431640625,1584.0699462890625,7132106
2014-02-03,1572.5067138671875,1583.0626220703125,1602.874267578125,1583.0626220703125,1589.6104736328125,9421078
2014-02-04,1554.9952392578125,1565.4339599609375,1583.5662841796875,1565.4339599609375,1578.529541015625,6994989
2014-02-05,1580.5118408203125,1591.1214599609375,1621.399658203125,1559.3896484375,1561.4044189453125,10653436
2014-02-06,1599.0234375,1609.757568359375,1609.757568359375,1555.864013671875,1604.7208251953125,8993378
2014-02-07,1613.5325927734375,1624.3642578125,1630.3177490234375,1608.0823974609375,1618.3201904296875,6670602
2014-02-10,1608.5294189453125,1619.3275146484375,1624.3642578125,1608.931640625,1623.860595703125,7034185
2014-02-11,1644.0521240234375,1655.0887451171875,1655.0887451171875,1625.3717041015625,1626.8826904296875,6723532
2014-02-12,1651.55712890625,1662.6439208984375,1668.0736083984375,1651.059326171875,1657.1033935546875,6176867
2014-02-13,1654.05908203125,1665.162353515625,1671.2064208984375,1650.0518798828125,1663.1475830078125,5375581
2014-02-14,1665.5660400390625,1676.7469482421875,1688.2156982421875,1660.12548828125,1662.1402587890625,5731697
2014-02-17,1684.578125,1695.88671875,1701.42724609375,1673.22119140625,1676.2431640625,4663264
2014-02-18,1691.5823974609375,1702.938232421875,1707.4713134765625,1688.835205078125,1701.930908203125,8315822
2014-02-19,1682.8609619140625,1693.8719482421875,1713.0118408203125,1669.302490234375,1691.8572998046875,6462522
2014-02-20,1685.8631591796875,1696.89404296875,1700.9234619140625,1685.7628173828125,1688.835205078125,6424103
2014-02-21,1682.3604736328125,1693.3682861328125,1721.5743408203125,1690.849853515625,1710.493408203125,8899243
2014-02-24,1684.362060546875,1695.383056640625,1702.4344482421875,1674.732177734375,1688.835205078125,9630064
2014-02-25,1675.855224609375,1686.820556640625,1701.658935546875,1674.732177734375,1685.3094482421875,14337482
2014-02-26,1691.8681640625,1702.938232421875,1707.652587890625,1679.2652587890625,1679.2652587890625,7409932
2014-02-27,1685.8631591796875,1696.89404296875,1710.9970703125,1691.46435546875,1697.397705078125,8061740
2014-02-28,1672.8526611328125,1683.79833984375,1709.3953857421875,1677.7542724609375,1692.3609619140625,9309976
2014-03-03,1665.3466796875,1676.2431640625,1681.280029296875,1661.1883544921875,1664.1549072265625,6281215
2014-03-04,1691.36767578125,1702.4344482421875,1705.1845703125,1692.3609619140625,1692.3609619140625,6502423
2014-03-05,1687.865234375,1698.9088134765625,1707.4713134765625,1691.8572998046875,1702.938232421875,5540871
2014-03-06,1673.8538818359375,1684.8057861328125,1719.5595703125,1683.79833984375,1701.42724609375,7004536
2014-03-07,1654.83837890625,1665.666015625,1688.341552734375,1659.33984375,1682.7911376953125,6135192
2014-03-10,1673.8538818359375,1684.8057861328125,1685.3094482421875,1669.6954345703125,1672.2137451171875,6717235
2014-03-11,1675.3548583984375,1686.3167724609375,1690.34619140625,1677.7542724609375,1684.8057861328125,5962255
2014-03-12,1650.8349609375,1661.636474609375,1684.3021240234375,1656.96240234375,1682.287353515625,7433964
2014-03-13,1639.82666015625,1650.5555419921875,1666.330810546875,1647.0299072265625,1665.162353515625,5276918
2014-03-14,1630.8193359375,1641.4893798828125,1658.11083984375,1639.4747314453125,1644.511474609375,6103542
2014-03-17,1638.8253173828125,1649.54833984375,1654.0814208984375,1637.9031982421875,1641.4893798828125,5045052
2014-03-18,1648.8338623046875,1659.621826171875,1666.67333984375,1640.4820556640625,1647.0299072265625,5169359
2014-03-19,1656.33935546875,1667.177001953125,1674.228515625,1654.0814208984375,1661.636474609375,4463681
2014-03-20,1630.3182373046875,1640.9857177734375,1655.0887451171875,1629.401123046875,1650.5555419921875,8279245
2014-03-21,1618.308837890625,1628.8974609375,1646.0224609375,1628.3936767578125,1646.0224609375,15752144
2014-03-24,1601.294921875,1611.7723388671875,1629.401123046875,1602.202392578125,1623.860595703125,5999547
2014-03-25,1623.313232421875,1633.9342041015625,1637.0570068359375,1607.742919921875,1608.750244140625,6328269
2014-03-26,1624.813720703125,1635.4451904296875,1646.5262451171875,1625.3717041015625,1635.4451904296875,6216406
2014-03-27,1615.3062744140625,1625.875244140625,1631.2344970703125,1616.80908203125,1627.89013671875,4725573
2014-03-28,1619.3096923828125,1629.90478515625,1663.6512451171875,1628.3936767578125,1634.4378662109375,6515600
2014-03-31,1592.788330078125,1603.2098388671875,1645.01513671875,1597.6693115234375,1629.401123046875,8909497
2014-04-01,1594.78955078125,1605.2244873046875,1615.0765380859375,1590.6177978515625,1608.750244140625,8804087
2014-04-02,1584.2816162109375,1594.6473388671875,1605.7281494140625,1589.1068115234375,1602.202392578125,7317738
2014-04-03,1579.777587890625,1590.1141357421875,1615.282958984375,1585.5810546875,1593.13623046875,5620040
2014-04-04,1578.2762451171875,1588.6031494140625,1600.187744140625,1584.57373046875,1598.6767578125,6164039
2014-04-07,1555.2578125,1565.4339599609375,1585.5810546875,1563.419189453125,1580.544189453125,7118676
2014-04-08,1556.759033203125,1566.9449462890625,1577.6229248046875,1556.871337890625,1561.4044189453125,8677983
2014-04-09,1582.780029296875,1593.13623046875,1595.15087890625,1573.768798828125,1576.0111083984375,7163066
2014-04-10,1582.780029296875,1593.13623046875,1605.7281494140625,1587.595703125,1595.654541015625,10683667
2014-04-11,1553.25634765625,1563.419189453125,1579.3958740234375,1552.8419189453125,1571.47802734375,9976511
2014-04-14,1544.248779296875,1554.3529052734375,1556.36767578125,1539.2425537109375,1549.81982421875,9993411
2014-04-15,1548.2523193359375,1558.3824462890625,1569.967041015625,1550.8271484375,1550.8271484375,13407720
2014-04-16,1564.765625,1575.0037841796875,1579.0794677734375,1557.814208984375,1565.4339599609375,6616499
2014-04-17,1560.26220703125,1570.470703125,1571.47802734375,1556.14599609375,1568.4560546875,9622082
2014-04-22,1641.3275146484375,1652.066650390625,1666.169677734375,1623.35693359375,1640.9857177734375,33018382
2014-04-23,1643.8297119140625,1654.5849609375,1669.191650390625,1651.059326171875,1655.0887451171875,6761776
2014-04-24,1652.3363037109375,1663.1475830078125,1673.4014892578125,1652.066650390625,1664.1549072265625,6692339
2014-04-25,1656.33935546875,1667.177001953125,1677.08544921875,1654.5849609375,1661.1329345703125,5263501
2014-04-28,1654.3382568359375,1665.162353515625,1701.42724609375,1664.6585693359375,1678.7615966796875,8068258
2014-04-29,1666.84765625,1677.7542724609375,1688.513916015625,1663.1475830078125,1676.2431640625,7646436
2014-04-30,1633.3211669921875,1644.0078125,1676.7469482421875,1629.2198486328125,1664.1549072265625,14969763
2014-05-01,1638.8253173828125,1649.54833984375,1670.2886962890625,1632.9267578125,1652.066650390625,4248810
2014-05-02,1628.81689453125,1639.4747314453125,1651.56298828125,1630.912109375,1647.0299072265625,6714261
2014-05-06,1627.31640625,1637.963623046875,1651.059326171875,1634.941650390625,1644.511474609375,7141892
2014-05-07,1630.8193359375,1641.4893798828125,1650.5767822265625,1626.8826904296875,1638.970947265625,6497896
2014-05-08,1618.308837890625,1628.8974609375,1644.234375,1622.349609375,1641.9930419921875,7001963
2014-05-09,1614.8062744140625,1625.3717041015625,1629.0384521484375,1619.3275146484375,1624.3642578125,5355571
2014-05-12,1622.31201171875,1632.9267578125,1641.4893798828125,1614.2906494140625,1634.4378662109375,6485289
2014-05-13,1638.3248291015625,1649.0445556640625,1652.066650390625,1622.853271484375,1643.0003662109375,8304318
2014-05-14,1625.0477294921875,1635.4451904296875,1656.0960693359375,1209.502197265625,1634.941650390625,6180376
2014-05-15,1641.56396484375,1652.066650390625,1659.1180419921875,1645.518798828125,1652.066650390625,11747655
2014-05-16,1645.0667724609375,1655.5924072265625,1668.68798828125,1643.0003662109375,1652.066650390625,9889068
2014-05-19,1621.544921875,1631.9195556640625,1655.5924072265625,1627.89013671875,1655.5924072265625,9452928
2014-05-20,1620.0430908203125,1630.408447265625,1638.970947265625,1628.3936767578125,1634.4378662109375,5468745
2014-05-21,1635.057373046875,1645.518798828125,1646.5262451171875,1628.8974609375,1631.415771484375,7265164
2014-05-22,1632.55517578125,1643.0003662109375,1651.56298828125,1635.6114501953125,1651.56298828125,5191900
2014-05-23,1629.051513671875,1639.4747314453125,1658.30224609375,1627.3863525390625,1640.9857177734375,4078465
2014-05-27,1636.0589599609375,1646.5262451171875,1670.592041015625,1638.46728515625,1648.0372314453125,4716067
2014-05-28,1610.03369140625,1620.3349609375,1631.415771484375,1614.79443359375,1627.3863525390625,7890241
2014-05-29,1618.041259765625,1628.3936767578125,1651.270751953125,1616.5572509765625,1619.8311767578125,4374406
2014-05-30,1602.526611328125,1612.7796630859375,1641.862060546875,1612.2760009765625,1625.3717041015625,11566213
2014-06-02,1595.019287109375,1605.2244873046875,1623.286376953125,1600.9453125,1618.3201904296875,7635069
2014-06-03,1583.509033203125,1593.639892578125,1614.4317626953125,1589.7213134765625,1606.23193359375,8268383
2014-06-04,1582.5072021484375,1592.6324462890625,1612.2760009765625,1586.58837890625,1592.6324462890625,7377414
2014-06-05,1583.509033203125,1593.639892578125,1616.003173828125,1584.41845703125,1596.6619873046875,6501864
2014-06-06,1589.5145263671875,1599.6839599609375,1603.2802734375,1592.2850341796875,1598.1729736328125,5421020
2014-06-09,1600.024169921875,1610.2613525390625,1610.2613525390625,1596.1583251953125,1597.6693115234375,3017620
2014-06-10,1607.03076171875,1617.312744140625,1617.312744140625,1604.7208251953125,1605.2244873046875,6176979
2014-06-11,1613.036376953125,1623.35693359375,1632.9267578125,1618.3201904296875,1618.3201904296875,6353396
2014-06-12,1617.040771484375,1627.3863525390625,1632.962158203125,1623.35693359375,1629.90478515625,4692648
2014-06-13,1606.530029296875,1616.80908203125,1638.2840576171875,1603.7135009765625,1616.80908203125,6639423
2014-06-16,1597.0218505859375,1607.2392578125,1630.9454345703125,1606.7354736328125,1611.7723388671875,8588267
2014-06-17,1588.0128173828125,1598.1729736328125,1616.80908203125,1592.6324462890625,1616.80908203125,6444397
2014-06-18,1580.5050048828125,1590.6177978515625,1605.2244873046875,1589.1068115234375,1602.202392578125,8585517
2014-06-19,1591.5164794921875,1601.6988525390625,1608.24658203125,1586.58837890625,1596.6619873046875,15727008
2014-06-20,1593.0177001953125,1603.2098388671875,1611.2686767578125,1595.654541015625,1605.7281494140625,12790271
2014-06-23,1572.998779296875,1583.0626220703125,1609.052490234375,1582.0552978515625,1606.7354736328125,5458078
2014-06-24,1578.0032958984375,1588.099365234375,1610.1666259765625,1574.5001220703125,1587.595703125,8514701
2014-06-25,1562.989013671875,1572.9891357421875,1586.58837890625,1571.47802734375,1580.0406494140625,5992052
2014-06-26,1563.989990234375,1573.9964599609375,1577.0185546875,1565.9376220703125,1575.0037841796875,4593883
2014-06-27,1575.00048828125,1585.077392578125,1611.640380859375,1573.643798828125,1576.0111083984375,4730151
2014-06-30,1565.4912109375,1575.5074462890625,1590.1141357421875,1567.9522705078125,1585.077392578125,6477794
2014-07-01,1575.5008544921875,1585.5810546875,1597.80029296875,1572.845947265625,1576.5147705078125,7148014
2014-07-02,1569.995849609375,1580.0406494140625,1587.595703125,1576.5147705078125,1576.5147705078125,4387961
2014-07-03,1584.008544921875,1594.1435546875,1604.962646484375,1581.5516357421875,1587.595703125,4444597
2014-07-04,1580.5050048828125,1590.6177978515625,1596.6619873046875,1582.0552978515625,1595.15087890625,2421488
2014-07-07,1578.5035400390625,1588.6031494140625,1602.202392578125,1585.5810546875,1591.1214599609375,5110186
2014-07-08,1552.478759765625,1562.4117431640625,1589.4090576171875,1562.4117431640625,1586.58837890625,7023235
2014-07-09,1557.984375,1567.9522705078125,1573.1019287109375,1559.3896484375,1561.4044189453125,10591789
2014-07-10,1573.49853515625,1583.5662841796875,1588.099365234375,1569.4632568359375,1571.47802734375,15268702
2014-07-11,1563.4896240234375,1573.49267578125,1590.6177978515625,1566.441162109375,1590.1141357421875,6000080
2014-07-14,1557.483642578125,1567.4486083984375,1581.470947265625,1566.9449462890625,1577.522216796875,5260769
2014-07-15,1544.9715576171875,1554.8565673828125,1575.5074462890625,1549.8963623046875,1568.9595947265625,6050304
2014-07-16,1544.9715576171875,1554.8565673828125,1570.470703125,1549.81982421875,1562.91552734375,7770627
2014-07-17,1550.9771728515625,1560.9007568359375,1567.5784912109375,1543.8763427734375,1553.8492431640625,8702822
2014-07-18,1560.4869384765625,1570.470703125,1573.49267578125,1553.8492431640625,1561.4044189453125,7117296
2014-07-21,1558.48486328125,1568.4560546875,1575.0037841796875,1557.878662109375,1568.4560546875,5383303
2014-07-22,1556.4827880859375,1566.441162109375,1574.5001220703125,1559.3896484375,1569.967041015625,6048902
2014-07-23,1482.912353515625,1492.400390625,1571.47802734375,1458.1502685546875,1567.4486083984375,22763466
2014-07-24,1470.901123046875,1480.312255859375,1488.3709716796875,1468.223876953125,1472.7569580078125,12649956
2014-07-25,1424.356689453125,1433.469970703125,1470.0118408203125,1421.2679443359375,1466.7127685546875,14225299
2014-07-28,1415.8486328125,1424.907470703125,1446.565673828125,1419.366943359375,1438.5068359375,10174456
2014-07-29,1420.3531494140625,1429.4405517578125,1443.5435791015625,1413.3228759765625,1413.3228759765625,8320246
2014-07-30,1426.358642578125,1435.4847412109375,1442.0325927734375,1422.751708984375,1424.907470703125,13000808
2014-07-31,1437.869384765625,1447.0693359375,1462.1796875,1440.521484375,1462.1796875,11733134
2014-08-01,1417.8509521484375,1426.9222412109375,1445.0545654296875,1413.48095703125,1442.0325927734375,13462071
2014-08-04,1431.36328125,1440.521484375,1459.1575927734375,1426.9222412109375,1429.4405517578125,9753190
2014-08-05,1446.8785400390625,1456.1356201171875,1463.690673828125,1445.558349609375,1446.06201171875,8448893
2014-08-06,1417.5811767578125,1426.41845703125,1450.0914306640625,1416.345947265625,1433.469970703125,11845510
2014-08-07,1378.5377197265625,1387.131591796875,1435.9884033203125,1384.1094970703125,1422.38916015625,13436087
2014-08-08,1381.5416259765625,1390.153564453125,1402.74560546875,1375.0433349609375,1385.1168212890625,10640022
2014-08-11,1379.03857421875,1387.63525390625,1399.7919921875,1382.0948486328125,1395.694091796875,7994515
2014-08-12,1379.03857421875,1387.63525390625,1394.18310546875,1381.591064453125,1393.1756591796875,6243914
2014-08-13,1390.5517578125,1399.2198486328125,1402.9671630859375,1382.2337646484375,1388.138916015625,6324781
2014-08-14,1396.558349609375,1405.2640380859375,1408.789794921875,1399.2198486328125,1403.249267578125,7176394
2014-08-15,1393.5545654296875,1402.241943359375,1420.44189453125,1402.241943359375,1412.3155517578125,6124157
2014-08-18,1411.07421875,1419.8707275390625,1424.7764892578125,1407.7823486328125,1408.2861328125,4502236
2014-08-19,1414.0777587890625,1422.892822265625,1433.469970703125,1402.6217041015625,1421.8853759765625,6080573
2014-08-20,1419.0828857421875,1427.929443359375,1451.0987548828125,1420.3743896484375,1424.40380859375,5555261
2014-08-21,1436.10205078125,1445.0545654296875,1454.0240478515625,1431.455322265625,1435.4847412109375,7048677
2014-08-22,1431.0966796875,1440.017822265625,1440.521484375,1339.78564453125,1440.521484375,5332771
2014-08-26,1449.1168212890625,1458.1502685546875,1468.80810546875,1444.551025390625,1454.62451171875,6609858
2014-08-27,1464.634033203125,1473.7642822265625,1475.275390625,1451.1451416015625,1459.1575927734375,8981491
2014-08-28,1464.634033203125,1473.7642822265625,1481.8232421875,1471.8251953125,1477.7938232421875,7638103
2014-08-29,1476.146240234375,1485.348876953125,1490.3544921875,1473.7642822265625,1473.7642822265625,7418665
2014-09-01,1461.63037109375,1470.7423095703125,1486.5577392578125,1465.7054443359375,1480.8157958984375,5622988
2014-09-02,1456.124267578125,1465.2017822265625,1473.9154052734375,1462.1796875,1469.231201171875,6049191
2014-09-03,1468.63818359375,1477.7938232421875,1482.8304443359375,1460.668701171875,1465.7054443359375,5888408
2014-09-04,1463.63232421875,1472.7569580078125,1488.0899658203125,1468.1734619140625,1482.326904296875,8046097
2014-09-05,1449.1168212890625,1458.1502685546875,1479.50634765625,1455.4505615234375,1474.2679443359375,7760670
2014-09-08,1434.0999755859375,1443.0399169921875,1462.1796875,1423.0721435546875,1461.17236328125,16600240
2014-09-09,1439.60595703125,1448.5804443359375,1452.1060791015625,1438.0030517578125,1450.5950927734375,9125520
2014-09-10,1447.1142578125,1456.1356201171875,1461.8271484375,1441.025146484375,1450.0914306640625,6028046
2014-09-11,1431.5968017578125,1440.521484375,1474.454345703125,1425.914794921875,1461.676025390625,9869981
2014-09-12,1442.6090087890625,1451.6025390625,1456.5184326171875,1443.0399169921875,1450.5950927734375,6599852
2014-09-15,1433.5992431640625,1442.5362548828125,1449.587646484375,1410.580810546875,1440.521484375,7639088
2014-09-16,1442.6090087890625,1451.6025390625,1452.6097412109375,1434.6285400390625,1444.551025390625,6798519
2014-09-17,1435.6015625,1444.551025390625,1456.1356201171875,1440.521484375,1456.1356201171875,7119089
2014-09-18,1438.10400390625,1447.0693359375,1456.931396484375,1441.34765625,1444.0472412109375,6235163
2014-09-19,1450.617919921875,1459.6612548828125,1466.7127685546875,1443.5435791015625,1460.1650390625,19051568
2014-09-22,1445.1123046875,1454.120849609375,1475.275390625,1453.6927490234375,1468.223876953125,7582935
2014-09-23,1423.588134765625,1432.462646484375,1453.6171875,1423.900146484375,1453.113525390625,8818989
2014-09-24,1430.0953369140625,1439.010498046875,1440.017822265625,1408.7877197265625,1434.4774169921875,12576845
2014-09-25,1430.0953369140625,1439.010498046875,1453.113525390625,1407.7965087890625,1441.5289306640625,10920729
2014-09-26,1434.0999755859375,1443.0399169921875,1447.0693359375,1436.995849609375,1442.0325927734375,5623198
2014-09-29,1422.0865478515625,1430.95166015625,1449.8798828125,1395.49365234375,1444.551025390625,7954167
2014-09-30,1414.5777587890625,1423.3963623046875,1436.86474609375,1422.892822265625,1435.4847412109375,9066454
2014-10-01,1415.5789794921875,1424.40380859375,1429.8385009765625,1392.6558837890625,1425.4112548828125,11753066
2014-10-02,1405.0673828125,1413.8265380859375,1432.4716796875,1408.185302734375,1424.40380859375,12336552
2014-10-03,1427.0921630859375,1435.9884033203125,1436.4920654296875,1405.052490234375,1419.8707275390625,9512955
2014-10-06,1435.6015625,1444.551025390625,1464.1461181640625,1419.6419677734375,1440.017822265625,11175039
2014-10-07,1408.5711669921875,1417.352294921875,1445.368896484375,1409.08984375,1435.4847412109375,9217956
2014-10-08,1401.563720703125,1410.30078125,1423.3963623046875,1396.7015380859375,1416.3448486328125,10826136
2014-10-09,1396.558349609375,1405.2640380859375,1430.0057373046875,1399.2198486328125,1423.900146484375,11631015
2014-10-10,1376.535400390625,1385.1168212890625,1407.7823486328125,1364.1839599609375,1395.1904296875,10219536
2014-10-13,1371.5303955078125,1380.080078125,1387.9091796875,1368.9991455078125,1375.0433349609375,8611081
2014-10-14,1372.5308837890625,1381.08740234375,1390.6573486328125,1359.42919921875,1373.5322265625,8633864
2014-10-15,1332.4864501953125,1340.7930908203125,1382.598388671875,1331.9837646484375,1381.08740234375,15909978
2014-10-16,1325.4786376953125,1333.7415771484375,1367.4881591796875,1306.039306640625,1359.932861328125,18296072
2014-10-17,1356.0126953125,1364.4659423828125,1367.2362060546875,1318.2353515625,1340.2894287109375,14343375
2014-10-20,1340.4954833984375,1348.85205078125,1368.2939453125,1339.2821044921875,1361.9476318359375,9760378
2014-10-21,1343.4989013671875,1351.8740234375,1351.8740234375,1333.7415771484375,1345.8299560546875,12596598
2014-10-22,1378.5377197265625,1387.131591796875,1422.38916015625,1316.11279296875,1356.9107666015625,20064927
2014-10-23,1413.576904296875,1422.38916015625,1427.5517578125,1383.6058349609375,1407.2786865234375,13813862
2014-10-24,1417.0809326171875,1425.914794921875,1435.9884033203125,1412.8192138671875,1422.892822265625,10063819
2014-10-27,1400.5625,1409.29345703125,1440.017822265625,1378.7613525390625,1440.017822265625,9683991
2014-10-28,1388.04833984375,1396.7015380859375,1417.6041259765625,1378.4139404296875,1417.352294921875,9958859
2014-10-29,1400.061767578125,1408.789794921875,1409.29345703125,1394.18310546875,1404.76025390625,6510261
2014-10-30,1399.5615234375,1408.2861328125,1413.3228759765625,1393.679443359375,1410.30078125,8922399
2014-10-31,1419.0828857421875,1427.929443359375,1432.96630859375,1417.85595703125,1422.892822265625,10202481
2014-11-03,1415.5789794921875,1424.40380859375,1435.350830078125,1419.99658203125,1424.40380859375,7131805
2014-11-04,1417.5811767578125,1426.41845703125,1432.462646484375,1406.6641845703125,1428.9368896484375,9380063
2014-11-05,1437.6036376953125,1446.565673828125,1449.0841064453125,1426.494140625,1434.9810791015625,6620567
2014-11-06,1415.31103515625,1423.900146484375,1437.4993896484375,1409.0416259765625,1425.4112548828125,6949210
2014-11-07,1418.8154296875,1427.4259033203125,1448.5804443359375,1416.54638671875,1428.4332275390625,7280755
2014-11-10,1425.323486328125,1433.9737548828125,1438.4061279296875,1418.6114501953125,1424.907470703125,4785327
2014-11-11,1441.8450927734375,1450.5950927734375,1456.196044921875,1432.8404541015625,1437.4993896484375,8202134
2014-11-12,1444.848876953125,1453.6171875,1470.2386474609375,1447.572998046875,1454.62451171875,5681156
2014-11-13,1455.8629150390625,1464.6981201171875,1469.1656494140625,1450.0914306640625,1455.6319580078125,7071557
2014-11-14,1463.3726806640625,1472.2532958984375,1476.4085693359375,1467.72021484375,1470.7423095703125,7488888
2014-11-17,1465.3751220703125,1474.2679443359375,1480.9508056640625,1462.3055419921875,1468.7275390625,5440736
2014-11-18,1477.390625,1486.3563232421875,1487.9681396484375,1471.7496337890625,1476.786376953125,5491271
2014-11-19,1472.8848876953125,1481.8232421875,1492.400390625,1475.779052734375,1490.889404296875,7140207
2014-11-20,1478.892822265625,1487.8673095703125,1491.39306640625,1477.7938232421875,1481.3194580078125,7782528
2014-11-21,1483.3980712890625,1492.400390625,1500.9630126953125,1479.8084716796875,1492.904052734375,10595311
2014-11-24,1471.88330078125,1480.8157958984375,1492.904052734375,1476.28271484375,1488.874755859375,6017506
2014-11-25,1471.3828125,1480.312255859375,1492.400390625,1473.7642822265625,1481.8232421875,8247870
2014-11-26,1466.3760986328125,1475.275390625,1489.37841796875,1475.275390625,1481.3194580078125,6290938
2014-11-27,1480.39453125,1489.37841796875,1492.400390625,1474.0162353515625,1477.7938232421875,4819901
2014-11-28,1486.90234375,1495.9261474609375,1500.9630126953125,1482.326904296875,1492.904052734375,7917927
2014-12-01,1492.40966796875,1501.4666748046875,1504.4886474609375,1459.5294189453125,1493.9114990234375,7949490
2014-12-02,1503.924072265625,1513.05126953125,1513.05126953125,1500.3333740234375,1502.9776611328125,6236473
2014-12-03,1491.4083251953125,1500.4593505859375,1523.1248779296875,1493.9114990234375,1511.5401611328125,13248527
2014-12-04,1462.8720703125,1471.7496337890625,1500.4593505859375,1469.73486328125,1500.4593505859375,14565393
2014-12-05,1472.3839111328125,1481.3194580078125,1483.837890625,1469.73486328125,1482.326904296875,6511020
2014-12-08,1461.8704833984375,1470.7423095703125,1488.3709716796875,1469.73486328125,1483.837890625,5243411
2014-12-09,1410.804931640625,1419.366943359375,1465.2017822265625,1418.6114501953125,1455.128173828125,11269832
2014-12-10,1387.77587890625,1396.19775390625,1413.1446533203125,1380.080078125,1404.256591796875,13544214
2014-12-11,1394.78466796875,1403.249267578125,1412.8192138671875,1390.6573486328125,1401.7381591796875,10366427
2014-12-12,1366.248046875,1374.53955078125,1400.3985595703125,1373.5322265625,1393.679443359375,14754396
2014-12-15,1328.7005615234375,1336.763671875,1379.576416015625,1336.763671875,1359.932861328125,12224391
2014-12-16,1349.727294921875,1357.918212890625,1358.925537109375,1324.6754150390625,1341.800537109375,12628657
2014-12-17,1348.7255859375,1356.9107666015625,1364.2142333984375,1333.7415771484375,1344.822509765625,9386802
2014-12-18,1380.2662353515625,1388.642578125,1390.9696044921875,1345.326171875,1363.9622802734375,12996104
2014-12-19,1393.783447265625,1402.241943359375,1405.7677001953125,1372.021240234375,1398.7161865234375,16280637
2014-12-22,1391.78125,1400.2271728515625,1418.8623046875,1395.1904296875,1399.7235107421875,7808051
2014-12-23,1386.7742919921875,1395.1904296875,1429.4405517578125,1388.7685546875,1407.2786865234375,5429199
2014-12-24,1386.7742919921875,1395.1904296875,1399.7235107421875,1372.52490234375,1387.131591796875,2284497
2014-12-29,1399.79150390625,1408.2861328125,1428.9368896484375,1403.249267578125,1420.3743896484375,4330484
2014-12-30,1381.2672119140625,1389.6500244140625,1409.29345703125,1383.6058349609375,1398.2125244140625,6463550
2014-12-31,1377.762939453125,1386.1241455078125,1401.234619140625,1382.598388671875,1390.6573486328125,1717372
2015-01-02,1384.771484375,1393.1756591796875,1403.249267578125,1380.080078125,1398.2125244140625,4379591
2015-01-05,1371.2547607421875,1379.576416015625,1394.18310546875,1364.4659423828125,1380.583740234375,11103330
2015-01-06,1358.738037109375,1366.984375,1391.6646728515625,1359.932861328125,1382.598388671875,11105112
2015-01-07,1380.7669677734375,1389.146240234375,1396.19775390625,1345.37255859375,1380.080078125,9029312
2015-01-08,1429.328857421875,1438.0030517578125,1440.521484375,1405.7677001953125,1409.29345703125,13084689
2015-01-09,1411.3060302734375,1419.8707275390625,1444.858154296875,1411.30810546875,1439.51416015625,7809343
2015-01-12,1414.31005859375,1422.892822265625,1431.455322265625,1404.830810546875,1426.41845703125,6363628
