Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PRU.L,PRU.L,PRU.L,PRU.L,PRU.L,PRU.L
Date,,,,,,
2016-01-11,1126.711669921875,1129.3936767578125,1147.616455078125,1119.8681640625,1128.1512451171875,5021562
2016-01-12,1132.9091796875,1135.60595703125,1147.616455078125,1118.625732421875,1124.8380126953125,6562272
2016-01-13,1143.6517333984375,1146.3739013671875,1160.8692626953125,1136.434326171875,1148.030517578125,4262875
2016-01-14,1134.5618896484375,1137.2625732421875,1148.8587646484375,1111.1710205078125,1129.8077392578125,6122722
2016-01-15,1104.8134765625,1107.443603515625,1149.6871337890625,1092.119873046875,1143.8890380859375,8461810
2016-01-18,1112.6639404296875,1115.3125,1123.181396484375,1106.2010498046875,1107.443603515625,4995958
2016-01-19,1150.675537109375,1153.41455078125,1169.5665283203125,1138.919189453125,1147.2021484375,8703137
2016-01-20,1091.59228515625,1094.190673828125,1134.777587890625,1080.1094970703125,1134.777587890625,10150253
2016-01-21,1091.59228515625,1094.190673828125,1103.7161865234375,1074.3114013671875,1095.8472900390625,8358580
2016-01-22,1094.8975830078125,1097.50390625,1114.8983154296875,1086.7359619140625,1113.6558837890625,7731405
2016-01-25,1074.65234375,1077.21044921875,1113.6558837890625,1070.583984375,1111.1710205078125,7154161
2016-01-26,1089.9395751953125,1092.5340576171875,1097.08984375,1045.3206787109375,1057.7452392578125,8146678
2016-01-27,1102.747802734375,1105.372802734375,1105.372802734375,1081.9632568359375,1095.01904296875,6037340
2016-01-28,1091.59228515625,1094.190673828125,1114.0699462890625,1080.937744140625,1104.13037109375,5797338
2016-01-29,1130.01708984375,1132.7069091796875,1132.7069091796875,1105.372802734375,1113.6558837890625,7093217
2016-02-01,1096.1375732421875,1098.7464599609375,1142.646484375,1082.5943603515625,1142.646484375,7538276
2016-02-02,1006.0662841796875,1008.461181640625,1096.261474609375,998.9356079101562,1093.3624267578125,15736839
2016-02-03,1020.9403686523438,1023.37060546875,1064.3717041015625,1010.5319213867188,1010.5319213867188,16214874
2016-02-04,1043.25146484375,1045.73486328125,1061.47265625,1029.1688232421875,1042.0074462890625,9317739
2016-02-05,1014.7427978515625,1017.1583862304688,1056.0887451171875,1015.0875854492188,1049.048095703125,8340153
2016-02-08,959.7913818359375,962.0761108398438,1034.1385498046875,950.4797973632812,1013.8450927734375,9905562
2016-02-09,930.4566040039062,932.6713256835938,972.0156860351562,923.1456909179688,957.106201171875,9429850
2016-02-10,971.3600463867188,973.6723022460938,1001.4205932617188,937.64111328125,945.0958251953125,9282562
2016-02-11,898.2291870117188,900.3673706054688,966.6077270507812,898.7108154296875,962.9044189453125,11194250
2016-02-12,956.4859008789062,958.7628784179688,959.5911865234375,905.3372192382812,906.16552734375,10395280
2016-02-15,986.647216796875,988.9959716796875,1015.9158935546875,975.7431030273438,988.167724609375,8692400
2016-02-16,977.970947265625,980.298828125,1005.1478881835938,975.7431030273438,1003.4912719726562,6055409
2016-02-17,1031.26953125,1033.7244873046875,1036.2093505859375,984.4403076171875,985.6828002929688,6470532
2016-02-18,1030.0302734375,1032.4820556640625,1041.17919921875,1022.128173828125,1039.9366455078125,5128383
2016-02-19,1015.9823608398438,1018.4008178710938,1031.239501953125,1007.6328125,1024.1988525390625,6034222
2016-02-22,1035.814453125,1038.2801513671875,1043.25,1025.44140625,1027.92626953125,2757316
2016-02-23,1008.1321411132812,1010.5319213867188,1034.1385498046875,1008.0469970703125,1033.7244873046875,5300434
2016-02-24,980.8628540039062,983.1978759765625,1013.0167846679688,976.985595703125,1008.0469970703125,5161883
2016-02-25,1018.8745727539062,1021.2999267578125,1029.1688232421875,1003.0772094726562,1005.1478881835938,5969697
2016-02-26,1029.6168212890625,1032.0677490234375,1034.1385498046875,1014.6734008789062,1015.9158935546875,7440094
2016-02-29,1039.119873046875,1041.59326171875,1042.0074462890625,1017.9866943359375,1028.754638671875,5848695
2016-03-01,1080.0235595703125,1082.5943603515625,1082.5943603515625,1030.9495849609375,1041.17919921875,8074670
2016-03-02,1098.6160888671875,1101.2313232421875,1107.443603515625,1088.806640625,1093.776611328125,8222622
2016-03-03,1107.7059326171875,1110.3426513671875,1119.4539794921875,1097.9180908203125,1103.3021240234375,4688981
2016-03-04,1112.6639404296875,1115.3125,1119.4539794921875,1099.1605224609375,1109.928466796875,5195321
2016-03-07,1096.1375732421875,1098.7464599609375,1117.79736328125,1082.7518310546875,1106.6153564453125,5386978
2016-03-08,1096.1375732421875,1098.7464599609375,1109.928466796875,1077.21044921875,1086.7359619140625,5881247
2016-03-09,1127.9510498046875,1130.6361083984375,1149.27294921875,1096.261474609375,1105.7869873046875,8433563
2016-03-10,1090.352783203125,1092.9482421875,1158.38427734375,1092.9482421875,1127.3228759765625,9971188
2016-03-11,1122.5797119140625,1125.2520751953125,1132.292724609375,1104.5445556640625,1111.999267578125,6229663
2016-03-14,1112.25048828125,1114.8983154296875,1138.5050048828125,1105.7869873046875,1118.2115478515625,7272395
2016-03-15,1088.7000732421875,1091.2916259765625,1110.7568359375,1084.6651611328125,1110.7568359375,5559149
2016-03-16,1106.0533447265625,1108.68603515625,1109.5142822265625,1084.2509765625,1091.2916259765625,5340886
2016-03-17,1119.68798828125,1122.3531494140625,1122.3531494140625,1091.457275390625,1113.24169921875,5618002
2016-03-18,1132.9091796875,1135.60595703125,1147.3265380859375,1116.1407470703125,1124.0096435546875,8518986
2016-03-21,1132.495849609375,1135.1917724609375,1150.101318359375,1123.181396484375,1128.5654296875,4203787
2016-03-22,1120.10107421875,1122.7672119140625,1130.6361083984375,1111.1710205078125,1126.9088134765625,4365192
2016-03-23,1112.25048828125,1114.8983154296875,1127.737060546875,1104.5445556640625,1122.7672119140625,4013494
2016-03-24,1054.244140625,1056.5028076171875,1093.751708984375,1052.7755126953125,1086.7359619140625,5918105
2016-03-29,1069.534912109375,1071.8265380859375,1087.150146484375,1055.3863525390625,1065.6142578125,4612750
2016-03-30,1076.147216796875,1078.452880859375,1086.7359619140625,1071.8265380859375,1079.28125,4509690
2016-03-31,1075.3209228515625,1077.6246337890625,1087.9783935546875,1063.54345703125,1076.7962646484375,7706949
2016-04-01,1057.13720703125,1059.40185546875,1067.68505859375,1047.7227783203125,1061.0584716796875,6699054
2016-04-04,1066.64208984375,1068.9273681640625,1076.7962646484375,1056.0887451171875,1056.0887451171875,4273868
2016-04-05,1048.045166015625,1050.29052734375,1061.845458984375,1036.62353515625,1051.9471435546875,6038787
2016-04-06,1083.1728515625,1085.4935302734375,1090.4632568359375,1042.8358154296875,1048.2198486328125,9264796
2016-04-07,1058.7901611328125,1061.0584716796875,1087.65869140625,1055.674560546875,1087.5643310546875,5728058
2016-04-08,1083.1728515625,1085.4935302734375,1094.190673828125,1060.230224609375,1062.715087890625,5668429
2016-04-11,1085.2391357421875,1087.5643310546875,1104.5445556640625,1076.3822021484375,1083.8369140625,3887686
2016-04-12,1111.6881103515625,1114.0699462890625,1116.554931640625,1082.5943603515625,1088.392578125,5113432
2016-04-13,1160.453857421875,1162.93994140625,1167.08154296875,1119.0399169921875,1121.9388427734375,8224880
2016-04-14,1168.305908203125,1170.8089599609375,1172.6883544921875,1152.1719970703125,1162.93994140625,6569425
2016-04-15,1153.01513671875,1155.4853515625,1176.6070556640625,1148.030517578125,1170.394775390625,5391769
2016-04-18,1146.8160400390625,1149.27294921875,1152.1719970703125,1133.771240234375,1142.232421875,3831916
2016-04-19,1178.2239990234375,1180.7486572265625,1185.7183837890625,1148.8587646484375,1148.8587646484375,7696778
2016-04-20,1187.316162109375,1189.85986328125,1193.5872802734375,1160.8692626953125,1175.3646240234375,9133151
2016-04-21,1197.6478271484375,1200.2137451171875,1217.1939697265625,1191.1024169921875,1191.5164794921875,6802428
2016-04-22,1190.2088623046875,1192.759033203125,1210.1534423828125,1184.89013671875,1196.0721435546875,5705402
2016-04-25,1168.305908203125,1170.8089599609375,1196.4864501953125,1164.1824951171875,1189.44580078125,4549649
2016-04-26,1164.9998779296875,1167.4957275390625,1181.576904296875,1166.6673583984375,1172.8797607421875,3885376
2016-04-27,1144.74951171875,1147.2021484375,1172.8797607421875,1140.5758056640625,1164.5965576171875,6469953
2016-04-28,1136.4840087890625,1138.919189453125,1138.919189453125,1118.2115478515625,1133.53515625,5846867
2016-04-29,1113.75439453125,1116.1407470703125,1135.1917724609375,1114.0699462890625,1126.49462890625,4591221
2016-05-03,1097.2242431640625,1099.57470703125,1142.232421875,1095.8472900390625,1142.232421875,6563330
2016-05-04,1084.4129638671875,1086.7359619140625,1104.5445556640625,1082.5943603515625,1095.01904296875,5130643
2016-05-05,1082.759521484375,1085.079345703125,1097.50390625,1079.28125,1092.119873046875,4465690
2016-05-06,1077.3870849609375,1079.6954345703125,1085.079345703125,1061.47265625,1076.3822021484375,4756139
2016-05-09,1075.3209228515625,1077.6246337890625,1099.98876953125,1077.21044921875,1086.6199951171875,4260636
2016-05-10,1082.759521484375,1085.079345703125,1093.3624267578125,1075.1396484375,1089.220947265625,3503283
2016-05-11,1080.693115234375,1083.008544921875,1085.4935302734375,1072.65478515625,1081.76611328125,3259578
2016-05-12,1053.8309326171875,1056.0887451171875,1077.6246337890625,1054.3077392578125,1069.341552734375,3905086
2016-05-13,1055.4840087890625,1057.7452392578125,1061.0584716796875,1030.825439453125,1052.361328125,5033896
2016-05-16,1056.3106689453125,1058.5736083984375,1058.5736083984375,1034.9669189453125,1045.3206787109375,3447403
2016-05-17,1064.1624755859375,1066.4425048828125,1080.1094970703125,1059.8160400390625,1064.3717041015625,4531365
2016-05-18,1082.3460693359375,1084.6651611328125,1086.32177734375,1052.7755126953125,1058.9876708984375,5722065
2016-05-19,1069.9482421875,1072.2406005859375,1093.9090576171875,1072.2406005859375,1082.5943603515625,5191856
2016-05-20,1102.5963134765625,1104.958740234375,1106.2010498046875,1087.9783935546875,1089.220947265625,7792362
2016-05-23,1093.9176025390625,1096.261474609375,1111.75244140625,1090.4632568359375,1101.6455078125,3961438
2016-05-24,1145.576416015625,1148.030517578125,1151.7579345703125,1082.5943603515625,1090.0491943359375,6446762
2016-05-25,1159.62744140625,1162.1116943359375,1172.0513916015625,1148.8587646484375,1157.5560302734375,5315479
2016-05-26,1147.2291259765625,1149.6871337890625,1165.0107421875,1144.71728515625,1161.283447265625,3613150
2016-05-27,1152.1883544921875,1154.656982421875,1157.141845703125,1143.8873291015625,1150.9295654296875,2907009
2016-05-31,1140.61669921875,1143.0606689453125,1162.1116943359375,1140.5758056640625,1155.4853515625,6525401
2016-06-01,1115.821044921875,1118.2115478515625,1136.434326171875,1102.4737548828125,1136.434326171875,5918020
2016-06-02,1115.821044921875,1118.2115478515625,1140.16162109375,1115.7265625,1125.666259765625,5178177
2016-06-03,1099.2904052734375,1101.6455078125,1129.8077392578125,1086.32177734375,1124.423828125,5004127
2016-06-06,1112.101318359375,1114.4842529296875,1121.110595703125,1096.8719482421875,1102.4737548828125,3570653
2016-06-07,1092.67822265625,1095.01904296875,1123.595458984375,1094.190673828125,1115.3125,4629149
2016-06-08,1087.7188720703125,1090.0491943359375,1090.0491943359375,1074.5374755859375,1083.8369140625,6617463
2016-06-09,1065.815673828125,1068.09912109375,1085.4935302734375,1065.6142578125,1085.4935302734375,5682860
2016-06-10,1026.55517578125,1028.754638671875,1067.5093994140625,1022.128173828125,1066.4425048828125,6728915
2016-06-13,1011.6776123046875,1013.8450927734375,1024.9237060546875,1007.6328125,1013.0167846679688,4669414
2016-06-14,988.947998046875,991.0667114257812,1018.4008178710938,990.652587890625,1012.1884765625,6889585
2016-06-15,993.4938354492188,995.6223754882812,1003.905517578125,984.4403076171875,996.8649291992188,6313747
2016-06-16,988.947998046875,991.0667114257812,996.45068359375,966.6317749023438,969.11669921875,7361900
2016-06-17,1012.504150390625,1014.6734008789062,1024.1988525390625,998.9356079101562,999.763916015625,8358765
2016-06-20,1064.575927734375,1066.8565673828125,1071.8265380859375,1043.5108642578125,1046.1490478515625,7474439
2016-06-21,1082.3460693359375,1084.6651611328125,1091.705810546875,1052.361328125,1061.0584716796875,6903623
2016-06-22,1092.67822265625,1095.01904296875,1109.5142822265625,1081.35205078125,1092.9482421875,5293355
2016-06-23,1122.846435546875,1125.2520751953125,1130.6361083984375,1104.13037109375,1109.1002197265625,5662189
2016-06-24,1020.7694702148438,1022.9564819335938,1062.301025390625,927.701416015625,952.5505981445312,19970680
2016-06-27,913.320068359375,915.2769165039062,1018.8150024414062,907.8220825195312,998.521484375,20978849
2016-06-28,983.9887084960938,986.096923828125,1019.643310546875,938.05517578125,947.994873046875,15738005
2016-06-29,1038.1265869140625,1040.3509521484375,1055.3514404296875,1007.2186889648438,1011.7744140625,11495223
2016-06-30,1038.9532470703125,1041.17919921875,1046.977294921875,1003.9692993164062,1037.0377197265625,11469232
2016-07-01,1060.443359375,1062.715087890625,1069.341552734375,1026.2696533203125,1054.43212890625,7386926
2016-07-04,1041.4327392578125,1043.6640625,1072.65478515625,1036.9366455078125,1072.65478515625,3870584
2016-07-05,994.73388671875,996.8649291992188,1044.0782470703125,991.4808959960938,1031.6536865234375,11275507
2016-07-06,951.7540283203125,953.7930297851562,1004.319580078125,943.439208984375,993.5516967773438,13421888
2016-07-07,974.89697265625,976.985595703125,990.2384033203125,967.4600830078125,967.4600830078125,6781772
2016-07-08,1008.3713989257812,1010.5319213867188,1024.6131591796875,972.843994140625,979.0562744140625,9783643
2016-07-11,1026.55517578125,1028.754638671875,1030.825439453125,1003.905517578125,1022.9564819335938,7252896
2016-07-12,1061.2696533203125,1063.54345703125,1073.897216796875,1017.1583862304688,1025.0272216796875,9486174
2016-07-13,1062.9229736328125,1065.199951171875,1076.3822021484375,919.077880859375,1062.301025390625,10766306
2016-07-14,1076.5604248046875,1078.8670654296875,1083.4227294921875,1057.7452392578125,1075.968017578125,6608218
2016-07-15,1064.575927734375,1066.8565673828125,1085.079345703125,1048.6339111328125,1068.5133056640625,6596649
2016-07-18,1081.1064453125,1083.4227294921875,1090.4632568359375,1063.54345703125,1070.9981689453125,5445316
2016-07-19,1082.759521484375,1085.079345703125,1094.190673828125,1075.968017578125,1083.4227294921875,6847977
2016-07-20,1104.662841796875,1107.0294189453125,1109.1002197265625,1088.392578125,1092.9482421875,6173154
2016-07-21,1098.050537109375,1100.4029541015625,1127.3228759765625,1099.1605224609375,1118.2115478515625,7394355
2016-07-22,1100.9432373046875,1103.3021240234375,1109.1002197265625,1091.2916259765625,1100.4029541015625,3008870
2016-07-25,1108.7957763671875,1111.1710205078125,1117.79736328125,1099.98876953125,1100.4029541015625,4138116
2016-07-26,1099.2904052734375,1101.6455078125,1118.2115478515625,1099.1605224609375,1110.7568359375,4759765
2016-07-27,1106.729248046875,1109.1002197265625,1118.625732421875,1100.817138671875,1104.958740234375,7632545
2016-07-28,1080.693115234375,1083.008544921875,1115.3125,1080.937744140625,1111.5850830078125,5999910
2016-07-29,1103.4227294921875,1105.7869873046875,1110.7568359375,1080.937744140625,1089.220947265625,7034484
2016-08-01,1097.2242431640625,1099.57470703125,1119.4539794921875,1091.5931396484375,1116.1407470703125,4011029
2016-08-02,1084.4129638671875,1086.7359619140625,1103.7161865234375,1070.169921875,1092.9482421875,4420860
2016-08-03,1081.93310546875,1084.2509765625,1093.3624267578125,1069.11376953125,1086.7359619140625,4574610
2016-08-04,1115.821044921875,1118.2115478515625,1128.5654296875,1079.28125,1079.28125,8543478
2016-08-05,1138.5506591796875,1140.9898681640625,1142.232421875,1114.4842529296875,1120.696533203125,5213608
2016-08-08,1151.775390625,1154.2427978515625,1173.7080078125,1139.333251953125,1144.71728515625,5595597
2016-08-09,1150.535400390625,1153.0003662109375,1167.08154296875,1145.010498046875,1148.8587646484375,5546915
2016-08-10,1176.1580810546875,1178.6778564453125,1199.3853759765625,1128.1512451171875,1145.545654296875,8330048
2016-08-11,1176.5714111328125,1179.092041015625,1183.6475830078125,1168.7381591796875,1182.4051513671875,4892753
2016-08-12,1179.0509033203125,1181.576904296875,1188.2032470703125,1169.15234375,1176.6070556640625,4255126
2016-08-15,1192.275390625,1194.829833984375,1196.9005126953125,1176.6070556640625,1181.990966796875,4346447
2016-08-16,1169.9588623046875,1172.4654541015625,1192.759033203125,1172.4654541015625,1192.759033203125,8409420
2016-08-17,1155.0816650390625,1157.5560302734375,1188.6175537109375,1151.34375,1179.506103515625,5718495
2016-08-18,1154.2545166015625,1156.7276611328125,1170.8089599609375,1150.9295654296875,1165.4249267578125,5087595
2016-08-19,1143.0965576171875,1145.545654296875,1162.52587890625,1132.16845703125,1162.52587890625,8758922
2016-08-22,1141.4437255859375,1143.8890380859375,1160.0408935546875,1138.0909423828125,1146.7880859375,2796277
2016-08-23,1155.0816650390625,1157.5560302734375,1163.354248046875,1144.71728515625,1155.4853515625,2836139
2016-08-24,1140.61669921875,1143.0606689453125,1155.071044921875,1138.6947021484375,1152.586181640625,4632313
2016-08-25,1124.626953125,1126.9088134765625,1131.8785400390625,1115.7265625,1131.8785400390625,5298175
2016-08-26,1118.8404541015625,1121.110595703125,1132.64892578125,1116.554931640625,1128.5654296875,5366288
2016-08-30,1122.560302734375,1124.8380126953125,1129.8077392578125,1111.999267578125,1122.3531494140625,6867204
2016-08-31,1127.1068115234375,1129.3936767578125,1145.1314697265625,1125.666259765625,1128.9794921875,7173247
2016-09-01,1127.93359375,1130.2220458984375,1150.594970703125,1119.8681640625,1137.2625732421875,8070982
2016-09-02,1164.3045654296875,1166.6673583984375,1174.5362548828125,1123.181396484375,1136.0201416015625,8089953
2016-09-05,1158.9320068359375,1161.283447265625,1172.0513916015625,1153.41455078125,1171.22314453125,3855544
2016-09-06,1158.1053466796875,1160.455078125,1169.9805908203125,1152.1719970703125,1159.6268310546875,5665546
2016-09-07,1161.41162109375,1163.768310546875,1168.0589599609375,1158.38427734375,1161.6976318359375,4549932
2016-09-08,1155.6253662109375,1157.97021484375,1166.6673583984375,1140.9898681640625,1158.7984619140625,8621452
2016-09-09,1157.278564453125,1159.6268310546875,1166.7294921875,1149.6871337890625,1153.8287353515625,4347373
2016-09-12,1130.8262939453125,1133.1209716796875,1144.71728515625,1125.666259765625,1138.919189453125,5059036
2016-09-13,1102.30810546875,1104.5445556640625,1139.74755859375,1104.5445556640625,1139.74755859375,9959114
2016-09-14,1113.05419921875,1115.3125,1122.6844482421875,1108.68603515625,1115.7265625,5290306
2016-09-15,1127.93359375,1130.2220458984375,1132.7069091796875,1111.1710205078125,1113.6558837890625,4982084
2016-09-16,1115.5340576171875,1117.79736328125,1131.05029296875,1114.8983154296875,1129.3936767578125,11111575
2016-09-19,1137.4395751953125,1139.74755859375,1139.7972412109375,1123.181396484375,1126.9088134765625,4123004
2016-09-20,1132.89306640625,1135.1917724609375,1150.515380859375,1132.292724609375,1134.777587890625,3807362
2016-09-21,1152.318603515625,1154.656982421875,1159.6268310546875,1144.3428955078125,1152.1719970703125,4329141
2016-09-22,1169.6783447265625,1172.0513916015625,1181.576904296875,1154.656982421875,1164.1824951171875,5714166
2016-09-23,1163.8917236328125,1166.253173828125,1170.394775390625,1155.071044921875,1170.394775390625,4403971
2016-09-26,1137.4395751953125,1139.74755859375,1159.6268310546875,1128.1512451171875,1159.6268310546875,5473223
2016-09-27,1124.626953125,1126.9088134765625,1155.4853515625,1118.1329345703125,1150.9295654296875,5276198
2016-09-28,1140.745849609375,1143.0606689453125,1153.8287353515625,1130.6361083984375,1130.6361083984375,5139188
2016-09-29,1149.42578125,1151.7579345703125,1159.6268310546875,1149.27294921875,1155.8994140625,5062215
2016-09-30,1129.58642578125,1131.8785400390625,1134.363525390625,1108.2718505859375,1127.3228759765625,8815978
2016-10-03,1153.1456298828125,1155.4853515625,1158.7984619140625,1126.2874755859375,1134.363525390625,4718359
2016-10-04,1164.3045654296875,1166.6673583984375,1180.7486572265625,1155.4853515625,1158.7984619140625,12134076
2016-10-05,1180.42431640625,1182.8193359375,1193.173095703125,1159.6268310546875,1168.7381591796875,6952724
2016-10-06,1181.6640625,1184.061767578125,1199.464111328125,1183.9541015625,1190.688232421875,8986089
2016-10-07,1189.5169677734375,1191.9306640625,1208.496826171875,1176.7237548828125,1188.6175537109375,11650176
2016-10-10,1192.4102783203125,1194.829833984375,1197.314697265625,1182.4051513671875,1196.4864501953125,5886276
2016-10-11,1188.6900634765625,1191.1024169921875,1201.1248779296875,1182.8193359375,1198.1429443359375,5841413
2016-10-12,1198.197021484375,1200.6279296875,1207.66845703125,1188.2032470703125,1192.3448486328125,6432226
2016-10-13,1142.3990478515625,1144.71728515625,1188.2032470703125,1137.6767578125,1186.9609375,9101828
2016-10-14,1146.1192626953125,1148.4447021484375,1169.9805908203125,1146.3739013671875,1158.7984619140625,7256375
2016-10-17,1130.4132080078125,1132.7069091796875,1156.7276611328125,1128.5654296875,1144.30322265625,5254397
2016-10-18,1138.2662353515625,1140.5758056640625,1145.545654296875,1135.1917724609375,1138.919189453125,4822471
2016-10-19,1144.8790283203125,1147.2021484375,1153.8287353515625,1130.6361083984375,1144.30322265625,6959431
2016-10-20,1155.6253662109375,1157.97021484375,1162.52587890625,1145.002197265625,1145.9598388671875,6060214
2016-10-21,1144.8790283203125,1147.2021484375,1162.1116943359375,1139.333251953125,1156.3135986328125,7905907
2016-10-24,1158.1053466796875,1160.455078125,1169.9805908203125,1152.1719970703125,1152.586181640625,4579487
2016-10-25,1159.34521484375,1161.6976318359375,1173.2938232421875,1158.7984619140625,1165.4249267578125,4159336
2016-10-26,1154.385009765625,1156.7276611328125,1160.8692626953125,1142.9779052734375,1155.071044921875,3666527
2016-10-27,1153.55859375,1155.8994140625,1162.52587890625,1143.0606689453125,1157.5560302734375,5311638
2016-10-28,1131.65283203125,1133.9493408203125,1166.253173828125,1129.8077392578125,1155.4853515625,8186747
2016-10-31,1103.134765625,1105.372802734375,1127.737060546875,1105.2900390625,1118.2115478515625,11462371
2016-11-01,1110.1610107421875,1112.4134521484375,1126.49462890625,1106.6153564453125,1109.5142822265625,7897782
2016-11-02,1099.414794921875,1101.6455078125,1123.544189453125,1095.8472900390625,1113.24169921875,9282326
2016-11-03,1108.921142578125,1111.1710205078125,1120.696533203125,1092.9482421875,1099.1605224609375,7123338
2016-11-04,1078.3355712890625,1080.523681640625,1102.4737548828125,1075.968017578125,1098.3321533203125,6995878
2016-11-07,1112.6407470703125,1114.8983154296875,1115.3125,1093.776611328125,1107.443603515625,7353894
2016-11-08,1118.4271240234375,1120.696533203125,1128.1512451171875,1107.857666015625,1113.24169921875,5853611
2016-11-09,1178.3572998046875,1180.7486572265625,1180.7486572265625,1068.5133056640625,1076.7962646484375,13558007
2016-11-10,1265.56689453125,1268.1346435546875,1284.7008056640625,1194.4156494140625,1194.4156494140625,20494845
2016-11-11,1221.342041015625,1223.8204345703125,1282.2159423828125,1218.4364013671875,1264.821533203125,12639370
2016-11-14,1248.207763671875,1250.7403564453125,1267.306396484375,1233.7601318359375,1234.1741943359375,8771761
2016-11-15,1258.9541015625,1261.50830078125,1271.862060546875,1232.517578125,1251.154541015625,10516093
2016-11-16,1256.8870849609375,1259.4375,1293.39794921875,1257.7808837890625,1268.9630126953125,9539020
2016-11-17,1256.4739990234375,1259.0234375,1266.4781494140625,1239.14404296875,1249.9119873046875,7658956
2016-11-18,1252.3409423828125,1254.8819580078125,1288.01416015625,1242.8515625,1266.892333984375,11678271
2016-11-21,1250.274169921875,1252.8111572265625,1270.61962890625,1247.012939453125,1263.5791015625,6152438
2016-11-22,1274.6597900390625,1277.24609375,1278.9027099609375,1259.0052490234375,1263.9931640625,7671277
2016-11-23,1273.8333740234375,1276.4178466796875,1288.8424072265625,1269.377197265625,1276.0035400390625,5815633
2016-11-24,1289.12548828125,1291.741455078125,1292.98388671875,1275.17529296875,1275.5894775390625,4160418
2016-11-25,1281.2724609375,1283.87255859375,1292.1556396484375,1278.9027099609375,1288.42822265625,3380370
2016-11-28,1275.4862060546875,1278.0743408203125,1284.2867431640625,1267.306396484375,1276.0035400390625,7060278
2016-11-29,1278.37939453125,1280.9735107421875,1285.529052734375,1269.377197265625,1275.17529296875,6988947
2016-11-30,1280.03271484375,1282.630126953125,1292.1556396484375,1273.932861328125,1278.488525390625,7401459
2016-12-01,1304.41845703125,1307.0650634765625,1307.0650634765625,1274.76123046875,1274.76123046875,10171828
2016-12-02,1290.3656005859375,1292.98388671875,1313.8372802734375,1287.1856689453125,1295.46875,8225748
2016-12-05,1309.3780517578125,1312.034912109375,1325.287841796875,1279.73095703125,1279.73095703125,5482572
2016-12-06,1309.791015625,1312.448974609375,1317.9962158203125,1293.39794921875,1308.7216796875,9561073
2016-12-07,1363.10888671875,1365.874755859375,1365.874755859375,1298.8896484375,1321.974609375,7419499
2016-12-08,1345.3363037109375,1348.066162109375,1365.874755859375,1323.953369140625,1362.5615234375,8056961
2016-12-09,1317.6444091796875,1320.31787109375,1349.1131591796875,1306.23681640625,1345.1671142578125,8594271
2016-12-12,1293.2586669921875,1295.8829345703125,1323.6312255859375,1287.1856689453125,1320.31787109375,6931540
2016-12-13,1301.9384765625,1304.580078125,1307.8934326171875,1289.670654296875,1299.1961669921875,5284091
2016-12-14,1296.5654296875,1299.1961669921875,1314.105712890625,1293.39794921875,1301.266845703125,7693726
2016-12-15,1311.03125,1313.6915283203125,1321.974609375,1290.9130859375,1299.6103515625,8248238
2016-12-16,1308.5513916015625,1311.20654296875,1321.974609375,1304.580078125,1319.075439453125,8876106
2016-12-19,1289.5391845703125,1292.1556396484375,1312.8631591796875,1287.599853515625,1312.8631591796875,5371023
2016-12-20,1316.4044189453125,1319.075439453125,1322.8028564453125,1286.0799560546875,1287.599853515625,4568602
2016-12-21,1316.8173828125,1319.4896240234375,1324.8736572265625,1309.964111328125,1312.8631591796875,4440649
2016-12-22,1325.9105224609375,1328.6009521484375,1331.0859375,1314.519775390625,1319.4896240234375,3541054
2016-12-23,1326.7374267578125,1329.4293212890625,1334.3990478515625,1321.146240234375,1327.772705078125,1524479
2016-12-28,1331.2838134765625,1333.9849853515625,1335.2274169921875,1318.2471923828125,1325.701904296875,2916820
2016-12-29,1335.0030517578125,1337.7122802734375,1338.5406494140625,1321.9232177734375,1324.45947265625,2579108
2016-12-30,1345.3363037109375,1348.066162109375,1348.066162109375,1332.7425537109375,1340.197265625,3029059
2017-01-03,1354.0162353515625,1356.763427734375,1362.5615234375,1346.1495361328125,1355.93505859375,6545438
2017-01-04,1357.32275390625,1360.07666015625,1360.07666015625,1348.89453125,1355.93505859375,4193594
2017-01-05,1323.4307861328125,1326.1160888671875,1359.662353515625,1319.075439453125,1359.662353515625,5014102
2017-01-06,1332.9371337890625,1335.6416015625,1335.6416015625,1321.974609375,1325.701904296875,3845009
2017-01-09,1322.6043701171875,1325.287841796875,1343.924560546875,1321.974609375,1339.7830810546875,4835642
2017-01-10,1306.071533203125,1308.7216796875,1324.45947265625,1295.572265625,1320.7320556640625,6307412
2017-01-11,1314.7513427734375,1317.4189453125,1323.217041015625,1299.6103515625,1306.65087890625,5696247
2017-01-12,1314.337646484375,1317.0047607421875,1324.45947265625,1309.1357421875,1321.974609375,3941532
2017-01-13,1332.9371337890625,1335.6416015625,1342.2679443359375,1312.21044921875,1324.0452880859375,4664736
2017-01-16,1304.41845703125,1307.0650634765625,1336.7713623046875,1305.408447265625,1331.0859375,5564327
2017-01-17,1297.3922119140625,1300.0245361328125,1315.34814453125,1293.812255859375,1302.09521484375,4513163
2017-01-18,1283.752685546875,1286.357421875,1308.3074951171875,1282.758544921875,1308.3074951171875,4982045
2017-01-19,1282.92578125,1285.529052734375,1297.53955078125,1278.0743408203125,1293.39794921875,5715006
2017-01-20,1280.03271484375,1282.630126953125,1292.5697021484375,1276.8319091796875,1288.42822265625,5185782
